year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2019,174,Portugal,EFConsPerCap,0.914539503653045,0.438034794155568,0.344162156849597,0.425294674850394,0.0579693787375374,2.30849872534625,4.48849923359239
2019,174,Portugal,BiocapPerCap,0.400990657724827,0.186094429075131,0.860698294947543,0.073673352712215,0.0579693787375374,0.0,1.57942611319725
2020,174,Portugal,EFConsPerCap,0.819489607672082,0.404387709600206,0.323053743437754,0.416601546497422,0.0519339788305324,1.94813594193612,3.96360252797412
2020,174,Portugal,BiocapPerCap,0.356331049450479,0.186548648561445,0.858293513225407,0.0736611745874901,0.0519339788305324,0.0,1.52676836465535
2021,174,Portugal,EFConsPerCap,0.931957176939715,0.417318879901567,0.408040285490327,0.377652031018812,0.0670168443612219,2.08026794136789,4.28225315907953
2021,174,Portugal,BiocapPerCap,0.455624712796595,0.188658164940449,0.858382276195008,0.0738669052234412,0.0670168443612219,0.0,1.64354890351672
2022,174,Portugal,EFConsPerCap,0.772171103930787,0.438594860169294,0.464288177702312,0.379766446708457,0.0524236419095208,2.26834801960651,4.37559225002688
2022,174,Portugal,BiocapPerCap,0.360782974250045,0.188966944006239,0.859787200691214,0.0739878040670978,0.0524236419095208,0.0,1.53594856492412
2023,174,Portugal,EFConsPerCap,0.773545761599885,0.439483868528564,0.465227601841009,0.38053493240874,0.0525297140367326,2.17786666647195,4.28918854488688
2023,174,Portugal,BiocapPerCap,0.361512969651863,0.189349292980735,0.861526863446508,0.0741375083508764,0.0525297140367326,0.0,1.53905634846672
2024,174,Portugal,EFConsPerCap,0.775176233164079,0.440408010758276,0.466205877732518,0.381335204982299,0.0526401729876347,2.15698237677667,4.27274787640147
2024,174,Portugal,BiocapPerCap,0.362273155464741,0.189747454757174,0.863338473413463,0.0742934039529199,0.0526401729876347,0.0,1.54229266057593
