year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2003,93,Haiti,BiocapPerCap,0.109669747566298,0.0569807210222836,0.0382147253083856,0.0139831036887329,0.0205108837150058,0.0,0.239359181300705
2004,93,Haiti,EFConsPerCap,0.237502702021587,0.0597803052232543,0.113475679847094,0.0201540578090651,0.0213154009664525,0.0689221692837613,0.521150315151213
2004,93,Haiti,BiocapPerCap,0.112275711555847,0.0558126738748907,0.037437731761616,0.0137276568119192,0.0213154009664525,0.0,0.240569174970726
2005,93,Haiti,EFConsPerCap,0.246720799743395,0.0599749544305941,0.111797562193509,0.0168371163519289,0.0214732719261341,0.0702297007968614,0.527033405442422
2005,93,Haiti,BiocapPerCap,0.120147331134617,0.0565898754171607,0.0367532604160311,0.0134558103405029,0.0214732719261341,0.0,0.248419549234446
2006,93,Haiti,EFConsPerCap,0.259157707822845,0.0605185625919386,0.113423331635655,0.0207713249072947,0.021471257289587,0.0691361481053716,0.544478332352692
2006,93,Haiti,BiocapPerCap,0.118727637113949,0.0551732598521734,0.0361159184291092,0.0132063280579906,0.021471257289587,0.0,0.244694400742809
2007,93,Haiti,EFConsPerCap,0.234793915392899,0.0582244459435958,0.111903350145254,0.0203898509578154,0.0215966729092722,0.081575138462145,0.528483373810982
2007,93,Haiti,BiocapPerCap,0.117728113742898,0.054027244084383,0.0354559458445477,0.0129711590648869,0.0215966729092722,0.0,0.241779135645988
2008,93,Haiti,EFConsPerCap,0.241838309402489,0.0568423718263714,0.109834513703123,0.0189428459414421,0.0221688246944542,0.0793930916745449,0.529019957242424
2008,93,Haiti,BiocapPerCap,0.119912088137822,0.0526829249730523,0.0347728653314405,0.0127946339080283,0.0221688246944542,0.0,0.242331337044797
2009,93,Haiti,EFConsPerCap,0.255825607263469,0.0561137154640127,0.109294911467626,0.0188567384393555,0.0226972752941293,0.0741696930246079,0.536957940953201
2009,93,Haiti,BiocapPerCap,0.126242162726942,0.0518794154520236,0.0340508842615252,0.0125933307434581,0.0226972752941293,0.0,0.247463068478078
2010,93,Haiti,EFConsPerCap,0.295729682689495,0.0579018334032276,0.116255702723876,0.0186357273356547,0.0223040956098102,0.0926774222132927,0.603504463975356
2010,93,Haiti,BiocapPerCap,0.137882674097466,0.0535300327438324,0.0335791109961969,0.0124145990931955,0.0223040956098102,0.0,0.259710512540501
2011,93,Haiti,EFConsPerCap,0.273838907099974,0.057650832117317,0.112825700831591,0.019717283766405,0.0243370667503128,0.105647682928556,0.594017473494156
2011,93,Haiti,BiocapPerCap,0.152978548041864,0.0522568259773727,0.0328229449554272,0.0122602689592664,0.0243370667503128,0.0,0.274655654684243
2012,93,Haiti,EFConsPerCap,0.282318528027375,0.0559769275910387,0.107026860518744,0.0155596477053993,0.0263699563588711,0.095063696736419,0.582315616937847
2012,93,Haiti,BiocapPerCap,0.165259186060997,0.0511955204491219,0.0319728276534718,0.0120169876439267,0.0263699563588711,0.0,0.286814478166389
