year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2020,39,Chad,EFConsPerCap,0.295909154832695,0.863199806771043,0.224124667870174,0.00783221374804064,0.0553723833267681,0.0377169582127458,1.48415518476147
2020,39,Chad,BiocapPerCap,0.304023904035639,0.866009935408662,0.255016676424887,0.0540596447430746,0.0553723833267681,0.0,1.53448254393903
2021,39,Chad,EFConsPerCap,0.266557841252122,0.837128615835718,0.219571943603161,0.00738923217945372,0.0535784325111552,0.0421301212838416,1.42635618666545
2021,39,Chad,BiocapPerCap,0.285013222513222,0.840722500059781,0.240513697721681,0.0524811201218193,0.0535784325111552,0.0,1.47230897292766
2022,39,Chad,EFConsPerCap,0.257417379539716,0.811710592905625,0.215317087144235,0.00743375814930865,0.0532453038125866,0.0420514589478825,1.38717558049935
2022,39,Chad,BiocapPerCap,0.274553931659216,0.814747039293752,0.233082643933519,0.0508596323222366,0.0532453038125866,0.0,1.42648855102131
2023,39,Chad,EFConsPerCap,0.249502209683633,0.786853757476463,0.208723651253599,0.00720611773003798,0.0532318382801363,0.0420078891141432,1.34752546353801
2023,39,Chad,BiocapPerCap,0.266146546203067,0.789797870410235,0.225945191488948,0.0493022095947346,0.0532318382801363,0.0,1.38442365597712
2024,39,Chad,EFConsPerCap,0.241910116618961,0.76291057815774,0.20237239758983,0.00698684298769248,0.0532175500293574,0.0419953943629245,1.30939287974651
2024,39,Chad,BiocapPerCap,0.258047970806749,0.765765104655357,0.219069903438761,0.0478019922622002,0.0532175500293574,0.0,1.34390252119242
