year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2009,165,Pakistan,EFConsPerCap,0.302571279710341,0.0076768133286579,0.088255954434032,0.0291767051726406,0.033838390421733,0.342432334132291,0.803951477199695
2009,165,Pakistan,BiocapPerCap,0.297036221857245,0.00538040320924305,0.0240477005501535,0.0337401638540499,0.033838390421733,0.0,0.394042879892424
2010,165,Pakistan,EFConsPerCap,0.260128576083127,0.00658583780542639,0.0841828821119235,0.0301182644272282,0.0328807505836308,0.351496624945081,0.765392935956417
2010,165,Pakistan,BiocapPerCap,0.294222486199424,0.00515808115797414,0.0232309168186889,0.0328956028657016,0.0328807505836308,0.0,0.388387837625419
2011,165,Pakistan,EFConsPerCap,0.277588864001301,0.00706038988758742,0.0824573380430304,0.0281598181066674,0.0340490267139302,0.336838053557738,0.766153490310255
2011,165,Pakistan,BiocapPerCap,0.31378171109503,0.0049743679318706,0.0224927274416874,0.0321680831361054,0.0340490267139302,0.0,0.407465916318624
2012,165,Pakistan,EFConsPerCap,0.267286524537312,0.00595240684075803,0.0800527849475269,0.0290293434672963,0.0312854777965971,0.333665203826988,0.747271741416479
2012,165,Pakistan,BiocapPerCap,0.295357113319613,0.00478282736580091,0.0218606341862539,0.0314476457380912,0.0312854777965971,0.0,0.384733698406356
2013,165,Pakistan,EFConsPerCap,0.282544331237195,0.00575048943283741,0.0791688322560529,0.0295426193434509,0.0339477908691828,0.328140973932521,0.75909503707124
2013,165,Pakistan,BiocapPerCap,0.312683656630023,0.00469202839843154,0.02128544238346,0.0309610312691168,0.0339477908691828,0.0,0.403569949550214
2014,165,Pakistan,EFConsPerCap,0.287640287988235,0.0063242756652908,0.0794048228337241,0.0273054414878087,0.0348092519580865,0.338140505681149,0.773624585614295
2014,165,Pakistan,BiocapPerCap,0.306303513514203,0.00465545204849403,0.020784937645092,0.0305309160201573,0.0348092519580865,0.0,0.397084071186033
2015,165,Pakistan,EFConsPerCap,0.26109727960779,0.00619327531898189,0.0775981172919607,0.0309256653729535,0.0331657068545498,0.347489901925547,0.756469946371783
2015,165,Pakistan,BiocapPerCap,0.285998333566888,0.00459856505901379,0.0202908682996869,0.0301072972860623,0.0331657068545498,0.0,0.374160771066201
2016,165,Pakistan,EFConsPerCap,0.283579029681795,0.00582753380932207,0.0787360229295198,0.0357064424839854,0.033414243959989,0.370131865743208,0.807395138607819
2016,165,Pakistan,BiocapPerCap,0.300875003893387,0.00453021687138379,0.019684484938801,0.0298082742761306,0.033414243959989,0.0,0.388312223939691
2017,165,Pakistan,EFConsPerCap,0.303192353033001,0.00573331968222914,0.0775584154291921,0.0305916967007384,0.0348306688440349,0.422790800632541,0.874697254321737
2017,165,Pakistan,BiocapPerCap,0.311365567744359,0.00445950940453709,0.0193445920045761,0.029419029468408,0.0348306688440349,0.0,0.399419367465915
2018,165,Pakistan,EFConsPerCap,0.286124934845134,0.00552291363051203,0.0783216744724088,0.0215040300341931,0.0329495011436246,0.395002252926693,0.819425307052567
2018,165,Pakistan,BiocapPerCap,0.301069215235331,0.00439567004806701,0.0188000620154027,0.0289656537665426,0.0329495011436246,0.0,0.386180102208968
2019,165,Pakistan,EFConsPerCap,0.271051659751608,0.00537183374997486,0.0746241564794356,0.0164400911299483,0.0329636205732922,0.366469198025481,0.76692055970974
2019,165,Pakistan,BiocapPerCap,0.281134080095209,0.00427959007610738,0.0182801292986179,0.0285241061828034,0.0329636205732922,0.0,0.36518152622603
