year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1997,255,Belgium,BiocapPerCap,0.417641014869054,0.0647328008172924,0.338056782112791,0.0481498604603688,0.245026004740858,0.0,1.11360646300036
1998,255,Belgium,EFConsPerCap,1.26037339140268,0.557166163691716,0.900975617735883,0.139543136608783,0.2472244600143,5.01590327953767,8.12118604899103
1998,255,Belgium,BiocapPerCap,0.39779830599279,0.0649553215210072,0.336472550376457,0.0480243199138091,0.2472244600143,0.0,1.09447495781836
1999,255,Belgium,EFConsPerCap,1.26601532157544,0.574169999185714,0.884942912318435,0.141777312462423,0.253097264985052,5.04867552975359,8.16867834028065
1999,255,Belgium,BiocapPerCap,0.420177802676979,0.0650318396589977,0.33404134003198,0.0478802186396744,0.253097264985052,0.0,1.12022846599268
2000,255,Belgium,EFConsPerCap,1.27607404048106,0.569458844843207,0.992141308519141,0.124325143980155,0.24387574273133,5.37896694196378,8.58484202251867
2000,255,Belgium,BiocapPerCap,0.422452332952766,0.060153061150259,0.331229390894355,0.0475326332258488,0.24387574273133,0.0,1.10524316095456
2001,255,Belgium,EFConsPerCap,1.22245940052695,0.555981306789642,0.975844743815038,0.117029316323101,0.233091429919364,5.57035730136413,8.67476349873823
2001,255,Belgium,BiocapPerCap,0.388292373689362,0.0625784149962408,0.333247009933319,0.0474056438876761,0.233091429919364,0.0,1.06461487242596
2002,255,Belgium,EFConsPerCap,1.34403719015101,0.570440442363509,0.895331051305793,0.110462697944072,0.25171417993136,5.02450940882116,8.19649497051691
2002,255,Belgium,BiocapPerCap,0.410682121616916,0.0619016900604203,0.332619762114594,0.0472525362549967,0.25171417993136,0.0,1.10417028997829
2003,255,Belgium,EFConsPerCap,1.29799484313543,0.554169000000377,0.907936961321065,0.138536674648942,0.248395806633294,5.12672284683978,8.27375613257889
2003,255,Belgium,BiocapPerCap,0.415439523481358,0.0612643538427926,0.330463606858884,0.0468424419535667,0.248395806633294,0.0,1.10240573276989
2004,255,Belgium,EFConsPerCap,1.20378823783326,0.585044823663848,0.763100556370585,0.128036629294995,0.264288878445874,5.07504898660806,8.01930811221662
2004,255,Belgium,BiocapPerCap,0.429027774078642,0.0603524941754684,0.328829629290746,0.0465253473106833,0.264288878445874,0.0,1.12902412330141
2005,255,Belgium,EFConsPerCap,1.24316328247515,0.545185778353516,0.903477151759915,0.0901296007995244,0.25528263291715,5.26201233645706,8.29925078276232
2005,255,Belgium,BiocapPerCap,0.412725468306964,0.059112859637719,0.327623167850401,0.0461013678110839,0.25528263291715,0.0,1.10084549652332
2006,255,Belgium,EFConsPerCap,1.25330960304159,0.597307519050605,0.817726321797014,0.0700664005888261,0.246253478303001,5.18075330856411,8.16541663134515
2006,255,Belgium,BiocapPerCap,0.401433264508198,0.0585342111015521,0.326632449206333,0.0457262976694049,0.246253478303001,0.0,1.07857970078849
2007,255,Belgium,EFConsPerCap,1.3077786580045,0.574490870877633,0.764146696880481,0.0881016866663239,0.25443090994022,5.09773498794794,8.08668381031709
2007,255,Belgium,BiocapPerCap,0.415713538351104,0.0569965518519474,0.32511623317767,0.0453580472149662,0.25443090994022,0.0,1.09761528053591
2008,255,Belgium,EFConsPerCap,1.25365621130904,0.515423744262476,0.674721450827273,0.107431425044757,0.255535253528088,5.02042643728402,7.82719452225565
2008,255,Belgium,BiocapPerCap,0.418526679622578,0.0559813811433478,0.323130581108242,0.0451646560753419,0.255535253528088,0.0,1.0983385514776
2009,255,Belgium,EFConsPerCap,1.35044759286158,0.524418808520532,0.604251025376491,0.135424678380739,0.270881453434822,4.28303818362225,7.16846174219641
2009,255,Belgium,BiocapPerCap,0.443835119599431,0.0557992923432332,0.320576359761626,0.0448630503081772,0.270881453434822,0.0,1.13595527544729
2010,255,Belgium,EFConsPerCap,1.35388569597034,0.477448152047415,0.606732411247327,0.14631138735252,0.272251978757506,4.47646997989419,7.3330996052693
2010,255,Belgium,BiocapPerCap,0.441436541092327,0.054965748055678,0.318765801545435,0.0444218530619359,0.272251978757506,0.0,1.13184192251288
2011,255,Belgium,EFConsPerCap,1.34077356983068,0.467604771254397,0.717242265599023,0.127254864413555,0.26042014742714,4.30035468639149,7.21365030491628
2011,255,Belgium,BiocapPerCap,0.411534439543033,0.0535657314643771,0.31541467309043,0.0440512123673414,0.26042014742714,0.0,1.08498620389232
2012,255,Belgium,EFConsPerCap,1.33862649201531,0.445449107648833,1.00162876686729,0.130197420183376,0.256101549812571,4.02157270179548,7.19357603832286
2012,255,Belgium,BiocapPerCap,0.393503579728148,0.0538078182876529,0.312406430063935,0.0435462125539797,0.256101549812571,0.0,1.05936559044629
