year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2019,173,Poland,BiocapPerCap,0.844944958038336,0.0772227194142876,0.732165188442967,0.107796048254924,0.128414974775723,0.0,1.89054388892624
2020,173,Poland,EFConsPerCap,0.969929548792028,0.0283771266674914,0.88218095583392,0.0988775585042327,0.155521741419633,2.59126509811084,4.72615202932815
2020,173,Poland,BiocapPerCap,1.08458578788815,0.0792592416223402,0.732875661013863,0.108048182788453,0.155521741419633,0.0,2.16029061473243
2021,173,Poland,EFConsPerCap,0.93737432494246,0.0326654707424481,0.968665927549283,0.10617425490373,0.153554642898032,2.97893864651008,5.17737326754603
2021,173,Poland,BiocapPerCap,1.0579461865088,0.0756314239118311,0.735612149845225,0.108634315229952,0.153554642898032,0.0,2.13137871839384
2022,173,Poland,EFConsPerCap,0.966975043496692,0.0371161584184928,0.958740518786695,0.101710606769974,0.146290037170233,2.68541741720306,4.89624978184515
2022,173,Poland,BiocapPerCap,1.02406369119684,0.0726744585606433,0.706851886894988,0.104387034278856,0.146290037170233,0.0,2.05426710810156
2023,173,Poland,EFConsPerCap,0.939148589779984,0.0360159920632793,0.931189400555703,0.098787815011765,0.142086132118641,2.38296287303498,4.53019080256435
2023,173,Poland,BiocapPerCap,0.994635395136158,0.0705860284161538,0.686539237616028,0.101387286727935,0.142086132118641,0.0,1.99523408001492
2024,173,Poland,EFConsPerCap,0.957670658315184,0.0367262375077892,0.949552716178347,0.100735987359046,0.144888110414505,2.38489882874771,4.57447253852258
2024,173,Poland,BiocapPerCap,1.01424988353072,0.0719780046538357,0.700077983546929,0.103386672400922,0.144888110414505,0.0,2.03458065454691
